timestamp,oxygen_saturation_by_minute
2022-06-19 04:33:41+02:00,95.0
2022-06-19 04:34:41+02:00,95.0
2022-06-19 04:35:42+02:00,94.9
2022-06-19 04:36:42+02:00,94.9
2022-06-19 04:37:42+02:00,94.8
2022-06-19 04:38:42+02:00,95.1
2022-06-19 04:39:42+02:00,95.0
2022-06-19 04:40:42+02:00,95.0
2022-06-19 04:41:42+02:00,95.0
2022-06-19 04:42:43+02:00,94.4
2022-06-19 04:43:43+02:00,94.4
2022-06-19 04:44:43+02:00,94.6
2022-06-19 04:45:43+02:00,94.5
2022-06-19 04:46:43+02:00,94.7
2022-06-19 04:47:43+02:00,94.7
2022-06-19 04:48:43+02:00,94.3
2022-06-19 04:49:44+02:00,94.7
2022-06-19 04:50:44+02:00,94.7
2022-06-19 04:51:44+02:00,94.8
2022-06-19 04:52:44+02:00,94.9
2022-06-19 04:53:44+02:00,94.9
2022-06-19 04:54:44+02:00,94.8
2022-06-19 04:55:44+02:00,94.8
2022-06-19 04:56:45+02:00,94.7
2022-06-19 04:57:45+02:00,94.6
2022-06-19 04:58:45+02:00,94.5
2022-06-19 04:59:45+02:00,94.5
2022-06-19 05:00:45+02:00,94.4
2022-06-19 05:01:45+02:00,94.4
2022-06-19 05:02:46+02:00,94.3
2022-06-19 05:03:46+02:00,94.3
2022-06-19 05:04:46+02:00,94.4
2022-06-19 05:05:46+02:00,50.0
2022-06-19 05:06:46+02:00,50.0
2022-06-19 05:07:46+02:00,94.5
2022-06-19 05:08:46+02:00,50.0
2022-06-19 05:09:47+02:00,94.2
2022-06-19 05:10:47+02:00,50.0
2022-06-19 05:11:47+02:00,93.4
2022-06-19 05:12:47+02:00,93.0
2022-06-19 05:13:47+02:00,50.0
2022-06-19 05:14:47+02:00,93.3
2022-06-19 05:15:47+02:00,93.4
2022-06-19 05:16:48+02:00,93.4
2022-06-19 05:17:48+02:00,93.4
2022-06-19 05:18:48+02:00,93.3
2022-06-19 05:19:48+02:00,93.3
2022-06-19 05:20:48+02:00,93.2
2022-06-19 05:21:48+02:00,93.2
2022-06-19 05:22:49+02:00,93.3
2022-06-19 05:23:49+02:00,93.3
2022-06-19 05:24:49+02:00,93.3
2022-06-19 05:25:49+02:00,93.4
2022-06-19 05:26:49+02:00,93.5
2022-06-19 05:27:49+02:00,93.4
2022-06-19 05:28:49+02:00,93.6
2022-06-19 05:29:50+02:00,93.6
2022-06-19 05:30:50+02:00,93.6
2022-06-19 05:31:50+02:00,93.5
2022-06-19 05:32:50+02:00,93.6
2022-06-19 05:33:50+02:00,93.3
2022-06-19 05:34:50+02:00,93.2
2022-06-19 05:35:51+02:00,93.2
2022-06-19 05:36:51+02:00,93.2
2022-06-19 05:37:51+02:00,93.1
2022-06-19 05:38:51+02:00,93.0
2022-06-19 05:39:51+02:00,93.1
2022-06-19 05:40:51+02:00,93.1
2022-06-19 05:41:51+02:00,93.1
2022-06-19 05:42:52+02:00,50.0
2022-06-19 05:43:52+02:00,93.0
2022-06-19 05:44:52+02:00,92.7
2022-06-19 05:45:52+02:00,91.6
2022-06-19 05:46:52+02:00,90.8
2022-06-19 05:47:52+02:00,90.2
2022-06-19 05:48:53+02:00,90.3
2022-06-19 05:49:53+02:00,50.0
2022-06-19 05:50:53+02:00,91.1
2022-06-19 05:51:53+02:00,91.9
2022-06-19 05:52:53+02:00,92.3
2022-06-19 05:53:53+02:00,92.7
2022-06-19 05:54:53+02:00,93.0
2022-06-19 05:55:54+02:00,93.4
2022-06-19 05:56:54+02:00,93.5
2022-06-19 05:57:54+02:00,50.0
2022-06-19 05:58:54+02:00,94.1
2022-06-19 05:59:54+02:00,94.5
2022-06-19 06:00:54+02:00,50.0
2022-06-19 06:01:55+02:00,50.0
2022-06-19 06:02:55+02:00,94.6
2022-06-19 06:03:55+02:00,94.8
2022-06-19 06:04:55+02:00,94.9
2022-06-19 06:05:55+02:00,94.9
2022-06-19 06:06:55+02:00,94.9
2022-06-19 06:07:55+02:00,95.0
2022-06-19 06:08:56+02:00,94.9
2022-06-19 06:09:56+02:00,95.0
2022-06-19 06:10:56+02:00,50.0
2022-06-19 06:11:56+02:00,95.0
2022-06-19 06:12:56+02:00,50.0
2022-06-19 06:13:56+02:00,95.1
2022-06-19 06:14:57+02:00,95.2
2022-06-19 06:15:57+02:00,94.9
2022-06-19 06:16:57+02:00,94.9
2022-06-19 06:17:57+02:00,94.8
2022-06-19 06:18:57+02:00,50.0
2022-06-19 06:19:57+02:00,50.0
2022-06-19 06:20:58+02:00,94.9
2022-06-19 06:21:58+02:00,95.1
2022-06-19 06:22:58+02:00,95.2
2022-06-19 06:23:58+02:00,95.2
2022-06-19 06:24:58+02:00,95.2
2022-06-19 06:25:58+02:00,95.3
2022-06-19 06:26:58+02:00,95.2
2022-06-19 06:27:59+02:00,95.3
2022-06-19 06:28:59+02:00,95.3
2022-06-19 06:29:59+02:00,95.4
2022-06-19 06:30:59+02:00,95.4
2022-06-19 06:31:59+02:00,95.3
2022-06-19 06:32:59+02:00,95.4
2022-06-19 06:33:59+02:00,95.3
2022-06-19 06:35:00+02:00,95.3
2022-06-19 06:36:00+02:00,95.3
2022-06-19 06:37:00+02:00,95.3
2022-06-19 06:38:00+02:00,95.4
2022-06-19 06:39:00+02:00,95.3
2022-06-19 06:40:00+02:00,95.4
2022-06-19 06:41:00+02:00,95.4
2022-06-19 06:42:01+02:00,95.4
2022-06-19 06:43:01+02:00,95.3
2022-06-19 06:44:01+02:00,95.3
2022-06-19 06:45:01+02:00,50.0
2022-06-19 06:46:01+02:00,95.3
2022-06-19 06:47:01+02:00,95.1
2022-06-19 06:48:01+02:00,50.0
2022-06-19 06:49:01+02:00,50.0
2022-06-19 06:50:02+02:00,50.0
2022-06-19 06:51:02+02:00,50.0
2022-06-19 06:52:02+02:00,95.0
2022-06-19 06:53:02+02:00,94.2
2022-06-19 06:54:02+02:00,93.8
2022-06-19 06:55:02+02:00,93.7
2022-06-19 06:56:02+02:00,93.8
2022-06-19 06:57:02+02:00,94.1
2022-06-19 06:58:02+02:00,50.0
2022-06-19 06:59:02+02:00,94.0
2022-06-19 07:00:03+02:00,93.8
2022-06-19 07:01:03+02:00,93.9
2022-06-19 07:02:03+02:00,94.2
2022-06-19 07:03:03+02:00,94.1
2022-06-19 07:04:03+02:00,94.5
2022-06-19 07:05:03+02:00,50.0
2022-06-19 07:06:03+02:00,95.2
2022-06-19 07:07:03+02:00,95.6
2022-06-19 07:08:04+02:00,95.8
2022-06-19 07:09:04+02:00,96.0
2022-06-19 07:10:04+02:00,96.0
2022-06-19 07:11:04+02:00,96.1
2022-06-19 07:12:04+02:00,96.2
2022-06-19 07:13:04+02:00,96.3
2022-06-19 07:14:04+02:00,96.3
2022-06-19 07:15:05+02:00,96.3
2022-06-19 07:16:05+02:00,96.3
2022-06-19 07:17:05+02:00,96.2
2022-06-19 07:18:05+02:00,96.1
2022-06-19 07:19:05+02:00,96.2
2022-06-19 07:20:05+02:00,96.1
2022-06-19 07:21:05+02:00,96.0
2022-06-19 07:22:05+02:00,96.0
2022-06-19 07:23:05+02:00,95.8
2022-06-19 07:24:06+02:00,95.8
2022-06-19 07:25:06+02:00,95.8
2022-06-19 07:26:06+02:00,95.9
2022-06-19 07:27:06+02:00,95.8
2022-06-19 07:28:06+02:00,95.9
2022-06-19 07:29:06+02:00,95.8
2022-06-19 07:30:07+02:00,95.8
2022-06-19 07:31:07+02:00,95.8
2022-06-19 07:32:07+02:00,95.7
2022-06-19 07:33:07+02:00,95.6
2022-06-19 07:34:07+02:00,95.7
2022-06-19 07:35:07+02:00,95.8
2022-06-19 07:36:07+02:00,95.8
2022-06-19 07:37:08+02:00,95.7
2022-06-19 07:38:08+02:00,95.7
2022-06-19 07:39:08+02:00,95.8
2022-06-19 07:40:08+02:00,95.8
2022-06-19 07:41:08+02:00,95.9
2022-06-19 07:42:08+02:00,95.9
2022-06-19 07:43:08+02:00,95.6
2022-06-19 07:44:09+02:00,95.6
2022-06-19 07:45:09+02:00,95.7
2022-06-19 07:46:09+02:00,95.9
2022-06-19 07:47:09+02:00,95.9
2022-06-19 07:48:09+02:00,95.8
2022-06-19 07:49:09+02:00,95.2
2022-06-19 07:50:10+02:00,94.5
2022-06-19 07:51:10+02:00,50.0
2022-06-19 07:52:10+02:00,94.3
2022-06-19 07:53:10+02:00,94.2
2022-06-19 07:54:10+02:00,94.2
2022-06-19 07:55:10+02:00,94.5
2022-06-19 07:56:10+02:00,94.8
2022-06-19 07:57:11+02:00,95.0
2022-06-19 07:58:11+02:00,95.2
2022-06-19 07:59:11+02:00,95.2
2022-06-19 08:00:11+02:00,95.2
2022-06-19 08:01:11+02:00,95.1
2022-06-19 08:02:11+02:00,94.1
2022-06-19 08:03:12+02:00,93.8
2022-06-19 08:04:12+02:00,50.0
2022-06-19 08:05:12+02:00,94.0
2022-06-19 08:06:12+02:00,94.1
2022-06-19 08:07:12+02:00,94.0
2022-06-19 08:08:12+02:00,94.2
2022-06-19 08:09:12+02:00,94.7
2022-06-19 08:10:13+02:00,94.8
2022-06-19 08:11:13+02:00,94.8
2022-06-19 08:12:13+02:00,94.8
2022-06-19 08:13:13+02:00,94.9
2022-06-19 08:14:13+02:00,94.9
2022-06-19 08:15:13+02:00,94.8
2022-06-19 08:16:13+02:00,94.8
2022-06-19 08:17:14+02:00,50.0
2022-06-19 08:18:14+02:00,94.7
2022-06-19 08:19:14+02:00,94.9
2022-06-19 08:20:14+02:00,95.0
2022-06-19 08:21:14+02:00,95.1
2022-06-19 08:22:14+02:00,95.1
2022-06-19 08:23:14+02:00,95.1
2022-06-19 08:24:15+02:00,95.2
2022-06-19 08:25:15+02:00,95.2
2022-06-19 08:26:15+02:00,95.2
2022-06-19 08:27:15+02:00,95.3
2022-06-19 08:28:15+02:00,95.2
2022-06-19 08:29:15+02:00,95.2
2022-06-19 08:30:16+02:00,95.1
2022-06-19 08:31:16+02:00,95.1
2022-06-19 08:32:16+02:00,95.0
2022-06-19 08:33:16+02:00,95.0
2022-06-19 08:34:16+02:00,95.0
2022-06-19 08:35:16+02:00,94.9
2022-06-19 08:36:16+02:00,50.0
2022-06-19 08:37:17+02:00,50.0
2022-06-19 08:38:17+02:00,94.8
2022-06-19 08:39:17+02:00,50.0
2022-06-19 08:40:17+02:00,94.0
2022-06-19 08:41:17+02:00,93.6
2022-06-19 08:42:17+02:00,93.3
2022-06-19 08:43:17+02:00,93.3
2022-06-19 08:44:18+02:00,50.0
2022-06-19 08:45:18+02:00,93.2
2022-06-19 08:46:18+02:00,93.5
2022-06-19 08:47:18+02:00,93.8
2022-06-19 08:48:18+02:00,94.0
2022-06-19 08:49:18+02:00,94.1
2022-06-19 08:50:19+02:00,94.3
2022-06-19 08:51:19+02:00,94.4
2022-06-19 08:52:19+02:00,94.4
2022-06-19 08:53:19+02:00,94.5
2022-06-19 08:54:19+02:00,94.5
2022-06-19 08:55:19+02:00,94.5
2022-06-19 08:56:19+02:00,94.5
2022-06-19 08:57:20+02:00,94.5
2022-06-19 08:58:20+02:00,94.5
2022-06-19 08:59:20+02:00,94.5
2022-06-19 09:00:20+02:00,94.5
2022-06-19 09:01:20+02:00,94.5
2022-06-19 09:02:20+02:00,94.5
2022-06-19 09:03:21+02:00,94.5
2022-06-19 09:04:21+02:00,94.6
2022-06-19 09:05:21+02:00,94.6
2022-06-19 09:06:21+02:00,94.6
2022-06-19 09:07:21+02:00,94.5
2022-06-19 09:08:21+02:00,94.6
2022-06-19 09:09:21+02:00,94.6
2022-06-19 09:10:21+02:00,94.6
2022-06-19 09:11:22+02:00,94.6
2022-06-19 09:12:22+02:00,50.0
2022-06-19 09:13:22+02:00,50.0
2022-06-19 09:14:22+02:00,94.4
2022-06-19 09:15:22+02:00,94.0
2022-06-19 09:16:22+02:00,93.1
2022-06-19 09:17:23+02:00,93.1
2022-06-19 09:18:23+02:00,93.0
2022-06-19 09:19:23+02:00,93.0
2022-06-19 09:20:23+02:00,93.1
2022-06-19 09:21:23+02:00,93.3
2022-06-19 09:22:23+02:00,92.9
2022-06-19 09:23:23+02:00,50.0
2022-06-19 09:24:24+02:00,93.5
2022-06-19 09:25:24+02:00,94.0
2022-06-19 09:26:24+02:00,94.4
2022-06-19 09:27:24+02:00,94.7
2022-06-19 09:28:24+02:00,50.0
2022-06-19 09:29:24+02:00,95.0
2022-06-19 09:30:25+02:00,95.0
2022-06-19 09:31:25+02:00,94.8
2022-06-19 09:32:25+02:00,94.5
2022-06-19 09:33:25+02:00,94.3
2022-06-19 09:34:25+02:00,94.1
2022-06-19 09:35:25+02:00,50.0
2022-06-19 09:36:25+02:00,94.1
2022-06-19 09:37:25+02:00,94.5
2022-06-19 09:38:25+02:00,94.7
2022-06-19 09:39:25+02:00,94.8
2022-06-19 09:40:25+02:00,94.9
2022-06-19 09:41:26+02:00,95.0
2022-06-19 09:42:26+02:00,95.1
2022-06-19 09:43:26+02:00,95.0
2022-06-19 09:44:26+02:00,95.2
2022-06-19 09:45:26+02:00,95.3
2022-06-19 09:46:26+02:00,95.4
2022-06-19 09:47:26+02:00,50.0
2022-06-19 09:48:26+02:00,95.4
2022-06-19 09:49:26+02:00,95.1
2022-06-19 09:50:26+02:00,94.7
2022-06-19 09:51:26+02:00,94.7
2022-06-19 09:52:26+02:00,94.7
2022-06-19 09:53:27+02:00,94.8
2022-06-19 09:54:27+02:00,50.0
2022-06-19 09:55:27+02:00,94.9
2022-06-19 09:56:27+02:00,95.3
2022-06-19 09:57:27+02:00,95.5
2022-06-19 09:58:27+02:00,95.5
2022-06-19 09:59:27+02:00,95.6
2022-06-19 10:00:27+02:00,95.5
2022-06-19 10:01:27+02:00,95.4
2022-06-19 10:02:28+02:00,95.4
2022-06-19 10:03:28+02:00,95.4
2022-06-19 10:04:28+02:00,95.4
2022-06-19 10:05:28+02:00,95.3
2022-06-19 10:06:28+02:00,95.3
2022-06-19 10:07:28+02:00,95.4
2022-06-19 10:08:28+02:00,95.4
2022-06-19 10:09:28+02:00,95.5
2022-06-19 10:10:28+02:00,95.6
2022-06-19 10:11:28+02:00,95.7
2022-06-19 10:12:28+02:00,95.7
2022-06-19 10:13:29+02:00,95.8
2022-06-19 10:14:29+02:00,50.0
2022-06-19 10:15:29+02:00,95.9
2022-06-19 10:16:29+02:00,95.7
2022-06-19 10:17:29+02:00,95.5
2022-06-19 10:18:29+02:00,95.3
2022-06-19 10:19:29+02:00,95.2
2022-06-19 10:20:29+02:00,95.2
2022-06-19 10:21:29+02:00,95.3
2022-06-19 10:22:30+02:00,95.5
2022-06-19 10:23:30+02:00,50.0
2022-06-19 10:24:30+02:00,95.7
2022-06-19 10:25:30+02:00,95.9
2022-06-19 10:26:30+02:00,96.2
2022-06-19 10:27:30+02:00,96.4
2022-06-19 10:28:30+02:00,96.7
2022-06-19 10:29:30+02:00,96.8
2022-06-19 10:30:30+02:00,97.0
2022-06-19 10:31:30+02:00,97.1
2022-06-19 10:32:30+02:00,97.2
2022-06-19 10:33:31+02:00,97.3
2022-06-19 10:34:31+02:00,97.3
2022-06-19 10:35:31+02:00,97.3
2022-06-19 10:36:31+02:00,97.4
2022-06-19 10:37:31+02:00,97.4
2022-06-19 10:38:31+02:00,97.5
2022-06-19 10:39:31+02:00,97.5
2022-06-19 10:40:32+02:00,97.6
2022-06-19 10:41:32+02:00,97.6
2022-06-19 10:42:32+02:00,97.6
2022-06-19 10:43:32+02:00,97.6
2022-06-19 10:44:32+02:00,97.7
2022-06-19 10:45:32+02:00,50.0
2022-06-19 10:46:32+02:00,97.5
2022-06-19 10:47:33+02:00,50.0
2022-06-19 10:48:33+02:00,50.0
2022-06-19 10:49:33+02:00,95.9
2022-06-19 10:50:33+02:00,95.0
2022-06-19 10:51:33+02:00,94.6
2022-06-19 10:52:33+02:00,94.2
2022-06-19 10:53:33+02:00,94.0
2022-06-19 10:54:34+02:00,50.0
2022-06-19 10:55:34+02:00,93.9
2022-06-19 10:56:34+02:00,94.1
2022-06-19 10:57:34+02:00,94.3
2022-06-19 10:58:34+02:00,94.4
2022-06-19 10:59:34+02:00,94.6
2022-06-19 11:00:35+02:00,94.7
2022-06-19 11:01:35+02:00,94.9
2022-06-19 11:02:35+02:00,95.0
2022-06-19 11:03:35+02:00,50.0
2022-06-19 11:04:35+02:00,95.1
2022-06-19 11:05:35+02:00,94.6
2022-06-19 11:06:35+02:00,94.5
2022-06-19 11:07:36+02:00,94.7
2022-06-19 11:08:36+02:00,94.7
2022-06-19 11:09:36+02:00,94.7
2022-06-19 11:10:36+02:00,50.0
2022-06-19 11:11:36+02:00,94.8
2022-06-19 11:12:36+02:00,50.0
2022-06-19 11:13:37+02:00,95.0
2022-06-19 11:14:37+02:00,95.2
2022-06-19 11:15:37+02:00,95.3
2022-06-19 11:16:37+02:00,95.5
2022-06-19 11:17:37+02:00,95.6
2022-06-19 11:18:37+02:00,95.6
2022-06-19 11:19:38+02:00,95.7
2022-06-19 11:20:38+02:00,95.7
2022-06-19 11:21:38+02:00,95.7
2022-06-19 11:22:38+02:00,50.0
2022-06-19 11:23:38+02:00,95.8
2022-06-19 11:24:38+02:00,95.8
2022-06-19 11:25:38+02:00,95.6
2022-06-19 11:26:39+02:00,95.7
2022-06-19 11:27:39+02:00,95.5
2022-06-19 11:28:39+02:00,95.6
2022-06-19 11:29:39+02:00,95.5
2022-06-19 11:30:39+02:00,95.5
2022-06-19 11:31:39+02:00,95.5
2022-06-19 11:32:40+02:00,95.6
2022-06-19 11:33:40+02:00,95.7
2022-06-19 11:34:40+02:00,95.7
2022-06-19 11:35:40+02:00,95.6
2022-06-19 11:36:40+02:00,95.6
2022-06-19 11:37:40+02:00,95.6
2022-06-19 11:38:41+02:00,95.6
2022-06-19 11:39:41+02:00,95.5
2022-06-19 11:40:41+02:00,95.4
2022-06-19 11:41:41+02:00,95.5
2022-06-19 11:42:41+02:00,95.6
2022-06-19 11:43:41+02:00,95.6
2022-06-19 11:44:41+02:00,95.5
2022-06-19 11:45:42+02:00,95.5
2022-06-19 11:46:42+02:00,50.0
2022-06-19 11:47:42+02:00,95.4
2022-06-19 11:48:42+02:00,95.2
2022-06-19 11:49:42+02:00,95.1
2022-06-19 11:50:42+02:00,50.0
2022-06-19 11:51:42+02:00,50.0
2022-06-19 11:52:43+02:00,95.4
2022-06-19 11:53:43+02:00,95.4
2022-06-19 11:54:43+02:00,50.0
2022-06-19 11:55:43+02:00,95.1
2022-06-19 11:56:43+02:00,94.9
2022-06-19 11:57:43+02:00,94.2
2022-06-19 11:58:44+02:00,93.9
2022-06-19 11:59:44+02:00,93.6
2022-06-19 12:00:44+02:00,93.3
2022-06-19 12:01:44+02:00,93.2
2022-06-19 12:02:44+02:00,93.1
2022-06-19 12:03:44+02:00,93.0
2022-06-19 12:04:45+02:00,50.0
2022-06-19 12:05:45+02:00,93.0
2022-06-19 12:06:45+02:00,50.0
2022-06-19 12:07:45+02:00,93.7
2022-06-19 12:08:45+02:00,50.0
2022-06-19 12:09:45+02:00,50.0
2022-06-19 12:10:45+02:00,50.0
2022-06-19 12:11:46+02:00,94.6
2022-06-19 12:12:46+02:00,50.0
2022-06-19 12:13:46+02:00,50.0
2022-06-19 12:14:46+02:00,50.0
2022-06-19 12:15:46+02:00,95.2
2022-06-19 12:16:46+02:00,50.0
2022-06-19 12:17:46+02:00,95.5
2022-06-19 12:18:47+02:00,95.6
2022-06-19 12:19:47+02:00,95.7
2022-06-19 12:20:47+02:00,95.7
2022-06-19 12:21:47+02:00,50.0
2022-06-19 12:22:47+02:00,50.0
2022-06-19 12:23:47+02:00,50.0
2022-06-19 12:24:48+02:00,50.0
2022-06-19 12:25:48+02:00,50.0
2022-06-19 12:26:48+02:00,50.0
2022-06-19 12:27:48+02:00,50.0
2022-06-19 12:28:48+02:00,50.0
2022-06-19 12:29:48+02:00,50.0
2022-06-19 12:30:48+02:00,50.0
2022-06-19 12:31:49+02:00,50.0
2022-06-19 12:32:49+02:00,50.0
2022-06-19 12:33:49+02:00,50.0
2022-06-19 12:34:49+02:00,50.0
2022-06-19 12:35:49+02:00,50.0
2022-06-19 12:36:49+02:00,50.0
2022-06-19 12:37:49+02:00,50.0
2022-06-19 12:38:50+02:00,50.0
2022-06-19 12:39:50+02:00,50.0
2022-06-20 02:01:00+02:00,93.7
2022-06-20 02:02:00+02:00,50.0
2022-06-20 02:03:00+02:00,94.0
2022-06-20 02:04:00+02:00,93.9
2022-06-20 02:05:00+02:00,93.2
2022-06-20 02:06:00+02:00,92.5
2022-06-20 02:07:00+02:00,91.9
2022-06-20 02:08:00+02:00,91.5
2022-06-20 02:09:00+02:00,91.3
2022-06-20 02:10:00+02:00,91.0
2022-06-20 02:11:00+02:00,90.8
2022-06-20 02:12:00+02:00,50.0
2022-06-20 02:13:00+02:00,91.5
2022-06-20 02:14:01+02:00,92.0
2022-06-20 02:15:01+02:00,92.1
2022-06-20 02:16:01+02:00,92.2
2022-06-20 02:17:01+02:00,92.2
2022-06-20 02:18:01+02:00,92.2
2022-06-20 02:19:01+02:00,92.1
2022-06-20 02:20:02+02:00,92.0
2022-06-20 02:21:02+02:00,92.0
2022-06-20 02:22:02+02:00,92.0
2022-06-20 02:23:02+02:00,92.0
2022-06-20 02:24:02+02:00,92.0
2022-06-20 02:25:02+02:00,92.0
2022-06-20 02:26:02+02:00,91.9
2022-06-20 02:27:02+02:00,91.9
2022-06-20 02:28:02+02:00,91.9
2022-06-20 02:29:03+02:00,91.8
2022-06-20 02:30:03+02:00,91.9
2022-06-20 02:31:03+02:00,91.9
2022-06-20 02:32:03+02:00,50.0
2022-06-20 02:33:03+02:00,91.9
2022-06-20 02:34:03+02:00,92.1
2022-06-20 02:35:03+02:00,92.1
2022-06-20 02:36:04+02:00,92.1
2022-06-20 02:37:04+02:00,92.0
2022-06-20 02:38:04+02:00,91.8
2022-06-20 02:39:04+02:00,91.8
2022-06-20 02:40:04+02:00,91.8
2022-06-20 02:41:04+02:00,91.8
2022-06-20 02:42:04+02:00,92.0
2022-06-20 02:43:05+02:00,92.0
2022-06-20 02:44:05+02:00,91.9
2022-06-20 02:45:05+02:00,92.3
2022-06-20 02:46:05+02:00,92.6
2022-06-20 02:47:05+02:00,92.7
2022-06-20 02:48:05+02:00,92.8
2022-06-20 02:49:05+02:00,93.0
2022-06-20 02:50:05+02:00,50.0
2022-06-20 02:51:05+02:00,50.0
2022-06-20 02:52:05+02:00,93.2
2022-06-20 02:53:06+02:00,50.0
2022-06-20 02:54:06+02:00,50.0
2022-06-20 02:55:06+02:00,50.0
2022-06-20 02:56:06+02:00,93.2
2022-06-20 02:57:06+02:00,93.5
2022-06-20 02:58:06+02:00,93.9
2022-06-20 02:59:06+02:00,50.0
2022-06-20 03:00:07+02:00,94.1
2022-06-20 03:01:07+02:00,94.2
2022-06-20 03:02:07+02:00,94.3
2022-06-20 03:03:07+02:00,94.4
2022-06-20 03:04:07+02:00,94.4
2022-06-20 03:05:07+02:00,94.4
2022-06-20 03:06:08+02:00,50.0
2022-06-20 03:07:08+02:00,94.4
2022-06-20 03:08:08+02:00,94.4
2022-06-20 03:09:08+02:00,94.4
2022-06-20 03:10:08+02:00,94.4
2022-06-20 03:11:08+02:00,94.4
2022-06-20 03:12:08+02:00,94.5
2022-06-20 03:13:09+02:00,50.0
2022-06-20 03:14:09+02:00,94.2
2022-06-20 03:15:09+02:00,94.0
2022-06-20 03:16:09+02:00,94.0
2022-06-20 03:17:09+02:00,94.1
2022-06-20 03:18:09+02:00,94.2
2022-06-20 03:19:10+02:00,94.3
2022-06-20 03:20:10+02:00,94.4
2022-06-20 03:21:10+02:00,94.4
2022-06-20 03:22:10+02:00,94.4
2022-06-20 03:23:10+02:00,94.4
2022-06-20 03:24:10+02:00,94.4
2022-06-20 03:25:10+02:00,94.5
2022-06-20 03:26:11+02:00,94.5
2022-06-20 03:27:11+02:00,94.5
2022-06-20 03:28:11+02:00,94.5
2022-06-20 03:29:11+02:00,94.5
2022-06-20 03:30:11+02:00,94.4
2022-06-20 03:31:11+02:00,94.4
2022-06-20 03:32:11+02:00,94.4
2022-06-20 03:33:12+02:00,50.0
2022-06-20 03:34:12+02:00,50.0
2022-06-20 03:35:12+02:00,94.2
2022-06-20 03:36:12+02:00,50.0
2022-06-20 03:37:12+02:00,93.9
2022-06-20 03:38:12+02:00,94.5
2022-06-20 03:39:12+02:00,50.0
2022-06-20 03:40:13+02:00,94.3
2022-06-20 03:41:13+02:00,94.1
2022-06-20 03:42:13+02:00,50.0
2022-06-20 03:43:13+02:00,94.0
2022-06-20 03:44:13+02:00,94.3
2022-06-20 03:45:13+02:00,94.4
2022-06-20 03:46:14+02:00,94.6
2022-06-20 03:47:14+02:00,94.7
2022-06-20 03:48:14+02:00,94.8
2022-06-20 03:49:14+02:00,94.8
2022-06-20 03:50:14+02:00,94.9
2022-06-20 03:51:14+02:00,50.0
2022-06-20 03:52:14+02:00,94.6
2022-06-20 03:53:14+02:00,94.2
2022-06-20 03:54:15+02:00,94.0
2022-06-20 03:55:15+02:00,93.9
2022-06-20 03:56:15+02:00,93.8
2022-06-20 03:57:15+02:00,93.8
2022-06-20 03:58:15+02:00,93.9
2022-06-20 03:59:15+02:00,93.9
2022-06-20 04:00:16+02:00,93.9
2022-06-20 04:01:16+02:00,94.0
2022-06-20 04:02:16+02:00,94.1
2022-06-20 04:03:16+02:00,94.1
2022-06-20 04:04:16+02:00,94.1
2022-06-20 04:05:16+02:00,94.2
2022-06-20 04:06:16+02:00,94.2
2022-06-20 04:07:17+02:00,94.1
2022-06-20 04:08:17+02:00,50.0
2022-06-20 04:09:17+02:00,94.3
2022-06-20 04:10:17+02:00,94.7
2022-06-20 04:11:17+02:00,95.0
2022-06-20 04:12:17+02:00,95.2
2022-06-20 04:13:17+02:00,95.4
2022-06-20 04:14:18+02:00,95.5
2022-06-20 04:15:18+02:00,95.6
2022-06-20 04:16:18+02:00,95.8
2022-06-20 04:17:18+02:00,95.9
2022-06-20 04:18:18+02:00,96.0
2022-06-20 04:19:18+02:00,96.1
2022-06-20 04:20:19+02:00,96.1
2022-06-20 04:21:19+02:00,96.0
2022-06-20 04:22:19+02:00,96.1
2022-06-20 04:23:19+02:00,96.1
2022-06-20 04:24:19+02:00,96.1
2022-06-20 04:25:19+02:00,96.2
2022-06-20 04:26:19+02:00,96.2
2022-06-20 04:27:20+02:00,96.1
2022-06-20 04:28:20+02:00,96.2
2022-06-20 04:29:20+02:00,96.1
2022-06-20 04:30:20+02:00,50.0
2022-06-20 04:31:20+02:00,95.9
2022-06-20 04:32:20+02:00,95.8
2022-06-20 04:33:20+02:00,50.0
2022-06-20 04:34:21+02:00,95.2
2022-06-20 04:35:21+02:00,94.4
2022-06-20 04:36:21+02:00,93.7
2022-06-20 04:37:21+02:00,93.3
2022-06-20 04:38:21+02:00,92.9
2022-06-20 04:39:21+02:00,92.7
2022-06-20 04:40:21+02:00,92.4
2022-06-20 04:41:22+02:00,92.4
2022-06-20 04:42:22+02:00,92.5
2022-06-20 04:43:22+02:00,92.1
2022-06-20 04:44:22+02:00,92.0
2022-06-20 04:45:22+02:00,92.0
2022-06-20 04:46:22+02:00,92.1
2022-06-20 04:47:22+02:00,91.9
2022-06-20 04:48:23+02:00,92.1
2022-06-20 04:49:23+02:00,92.2
2022-06-20 04:50:23+02:00,92.5
2022-06-20 04:51:23+02:00,92.5
2022-06-20 04:52:23+02:00,92.5
2022-06-20 04:53:23+02:00,92.4
2022-06-20 04:54:23+02:00,92.1
2022-06-20 04:55:24+02:00,50.0
2022-06-20 04:56:24+02:00,50.0
2022-06-20 04:57:24+02:00,92.4
2022-06-20 04:58:24+02:00,92.4
2022-06-20 04:59:24+02:00,92.7
