timestamp,oxygen_saturation_by_minute
2022-06-18 07:54:23+02:00,96.2
2022-06-18 07:55:23+02:00,96.3
2022-06-18 07:56:23+02:00,96.3
2022-06-18 07:57:23+02:00,96.3
2022-06-18 07:58:24+02:00,96.3
2022-06-18 07:59:24+02:00,96.3
2022-06-18 08:00:24+02:00,96.3
2022-06-18 08:01:24+02:00,96.3
2022-06-18 08:02:24+02:00,96.3
2022-06-18 08:03:24+02:00,96.3
2022-06-18 08:04:24+02:00,96.3
2022-06-18 08:05:25+02:00,96.3
2022-06-18 08:06:25+02:00,96.3
2022-06-18 08:07:25+02:00,96.3
2022-06-18 08:08:25+02:00,96.3
2022-06-18 08:09:25+02:00,96.3
2022-06-18 08:10:25+02:00,96.3
2022-06-18 08:11:25+02:00,96.3
2022-06-18 08:12:25+02:00,96.2
2022-06-18 08:13:26+02:00,50.0
2022-06-18 08:14:26+02:00,96.3
2022-06-18 08:15:26+02:00,96.4
2022-06-18 08:16:26+02:00,96.5
2022-06-18 08:17:26+02:00,96.6
2022-06-18 08:18:26+02:00,96.8
2022-06-18 08:19:27+02:00,96.8
2022-06-18 08:20:27+02:00,96.9
2022-06-18 08:21:27+02:00,96.7
2022-06-18 08:22:27+02:00,96.6
2022-06-18 08:23:27+02:00,97.0
2022-06-18 08:24:27+02:00,97.3
2022-06-18 08:25:27+02:00,97.5
2022-06-18 08:26:27+02:00,97.3
2022-06-18 08:27:28+02:00,97.2
2022-06-18 08:28:28+02:00,97.4
2022-06-18 08:29:28+02:00,97.5
2022-06-18 08:30:28+02:00,97.7
2022-06-18 08:31:28+02:00,97.6
2022-06-18 08:32:28+02:00,97.4
2022-06-18 08:33:29+02:00,50.0
2022-06-18 08:34:29+02:00,97.5
2022-06-18 08:35:29+02:00,97.1
2022-06-18 08:36:29+02:00,96.7
2022-06-18 08:37:29+02:00,96.3
2022-06-18 08:38:29+02:00,96.1
2022-06-18 08:39:29+02:00,96.0
2022-06-18 08:40:29+02:00,95.8
2022-06-18 08:41:30+02:00,95.8
2022-06-18 08:42:30+02:00,95.8
2022-06-18 08:43:30+02:00,95.8
2022-06-18 08:44:30+02:00,95.6
2022-06-18 08:45:30+02:00,95.6
2022-06-18 08:46:30+02:00,95.7
2022-06-18 08:47:30+02:00,50.0
2022-06-18 08:48:31+02:00,95.8
2022-06-18 08:49:31+02:00,95.4
2022-06-18 08:50:31+02:00,95.1
2022-06-18 08:51:31+02:00,94.9
2022-06-18 08:52:31+02:00,94.7
2022-06-18 08:53:31+02:00,94.7
2022-06-18 08:54:31+02:00,94.7
2022-06-18 08:55:32+02:00,50.0
2022-06-18 08:56:32+02:00,94.6
2022-06-18 08:57:32+02:00,94.6
2022-06-18 08:58:32+02:00,94.8
2022-06-18 08:59:32+02:00,94.9
2022-06-18 09:00:32+02:00,95.0
2022-06-18 09:01:33+02:00,95.4
2022-06-18 09:02:33+02:00,95.7
2022-06-18 09:03:33+02:00,95.6
2022-06-18 09:04:33+02:00,95.9
2022-06-18 09:05:33+02:00,96.0
2022-06-18 09:06:33+02:00,96.0
2022-06-18 09:07:33+02:00,95.8
2022-06-18 09:08:34+02:00,95.9
2022-06-18 09:09:34+02:00,95.6
2022-06-18 09:10:34+02:00,95.7
2022-06-18 09:11:34+02:00,95.9
2022-06-18 09:12:34+02:00,96.0
2022-06-18 09:13:34+02:00,96.1
2022-06-18 09:14:34+02:00,96.1
2022-06-18 09:15:35+02:00,96.2
2022-06-18 09:16:35+02:00,96.2
2022-06-18 09:17:35+02:00,96.2
2022-06-18 09:18:35+02:00,96.2
2022-06-18 09:19:35+02:00,95.9
2022-06-18 09:20:35+02:00,96.0
2022-06-18 09:21:35+02:00,96.1
2022-06-18 09:22:36+02:00,96.2
2022-06-18 09:23:36+02:00,96.2
2022-06-18 09:24:36+02:00,95.9
2022-06-18 09:25:36+02:00,96.0
2022-06-18 09:26:36+02:00,96.0
2022-06-18 09:27:36+02:00,95.8
2022-06-18 09:28:36+02:00,96.0
2022-06-18 09:29:37+02:00,96.1
2022-06-18 09:30:37+02:00,50.0
2022-06-18 09:31:37+02:00,96.0
2022-06-18 09:32:37+02:00,95.9
2022-06-18 09:33:37+02:00,96.0
2022-06-18 09:34:37+02:00,96.1
2022-06-18 09:35:38+02:00,96.0
2022-06-18 09:36:38+02:00,50.0
2022-06-18 09:37:38+02:00,96.1
2022-06-18 09:38:38+02:00,96.2
2022-06-18 09:39:38+02:00,96.2
2022-06-18 09:40:38+02:00,96.3
2022-06-18 09:41:38+02:00,96.4
2022-06-18 09:42:39+02:00,96.4
2022-06-18 09:43:39+02:00,50.0
2022-06-18 09:44:39+02:00,96.4
2022-06-18 09:45:39+02:00,96.5
2022-06-18 09:46:39+02:00,96.5
2022-06-18 09:47:39+02:00,96.5
2022-06-18 09:48:40+02:00,50.0
2022-06-18 09:49:40+02:00,96.5
2022-06-18 09:50:40+02:00,50.0
2022-06-18 09:51:40+02:00,96.4
2022-06-18 09:52:40+02:00,96.4
2022-06-18 09:53:40+02:00,96.4
2022-06-18 09:54:40+02:00,96.3
2022-06-18 09:55:41+02:00,96.2
2022-06-18 09:56:41+02:00,96.2
2022-06-18 09:57:41+02:00,96.1
2022-06-18 09:58:41+02:00,96.1
2022-06-18 09:59:41+02:00,96.1
2022-06-18 10:00:41+02:00,96.1
2022-06-18 10:01:41+02:00,96.1
2022-06-18 10:02:42+02:00,96.2
2022-06-18 10:03:42+02:00,96.2
2022-06-18 10:04:42+02:00,96.2
2022-06-18 10:05:42+02:00,50.0
2022-06-18 10:06:42+02:00,50.0
2022-06-18 10:07:42+02:00,50.0
2022-06-18 10:08:42+02:00,96.2
2022-06-18 10:09:43+02:00,96.3
2022-06-18 10:10:43+02:00,96.2
2022-06-18 10:11:43+02:00,96.1
2022-06-18 10:12:43+02:00,96.1
2022-06-18 10:13:43+02:00,96.1
2022-06-18 10:14:43+02:00,96.0
2022-06-18 10:15:44+02:00,96.0
2022-06-18 10:16:44+02:00,95.9
2022-06-18 10:17:44+02:00,95.9
2022-06-18 10:18:44+02:00,50.0
2022-06-18 10:19:44+02:00,95.9
2022-06-18 10:20:44+02:00,96.2
2022-06-18 10:21:44+02:00,96.9
2022-06-18 10:22:45+02:00,50.0
2022-06-18 10:23:45+02:00,97.0
2022-06-18 10:24:45+02:00,96.9
2022-06-18 10:25:45+02:00,96.7
2022-06-18 10:26:45+02:00,96.6
2022-06-18 10:27:45+02:00,96.5
2022-06-18 10:28:45+02:00,96.5
2022-06-18 10:29:46+02:00,96.5
2022-06-18 10:30:46+02:00,96.4
2022-06-18 10:31:46+02:00,50.0
2022-06-18 10:32:46+02:00,96.4
2022-06-18 10:33:46+02:00,96.5
2022-06-18 10:34:46+02:00,96.3
2022-06-18 10:35:47+02:00,94.5
2022-06-18 10:36:47+02:00,93.9
2022-06-18 10:37:47+02:00,93.1
2022-06-18 10:38:47+02:00,50.0
2022-06-18 10:39:47+02:00,92.8
2022-06-18 10:40:47+02:00,92.2
2022-06-18 10:41:47+02:00,91.8
2022-06-18 10:42:48+02:00,91.4
2022-06-18 10:43:48+02:00,91.6
2022-06-18 10:44:48+02:00,91.8
2022-06-18 10:45:48+02:00,91.8
2022-06-18 10:46:48+02:00,92.5
2022-06-18 10:47:48+02:00,92.6
2022-06-18 10:48:48+02:00,92.6
2022-06-18 10:49:49+02:00,92.9
2022-06-18 10:50:49+02:00,92.6
2022-06-18 10:51:49+02:00,92.9
2022-06-18 10:52:49+02:00,50.0
2022-06-18 10:53:49+02:00,93.8
2022-06-18 10:54:49+02:00,50.0
2022-06-18 10:55:49+02:00,50.0
2022-06-18 10:56:50+02:00,94.7
2022-06-18 10:57:50+02:00,95.1
2022-06-18 10:58:50+02:00,50.0
2022-06-18 10:59:50+02:00,50.0
2022-06-18 11:00:50+02:00,50.0
2022-06-18 11:01:50+02:00,50.0
2022-06-18 11:02:50+02:00,50.0
2022-06-18 11:03:50+02:00,50.0
2022-06-18 11:04:50+02:00,50.0
2022-06-18 11:05:51+02:00,50.0
2022-06-18 11:06:51+02:00,50.0
2022-06-18 11:07:51+02:00,50.0
2022-06-18 11:08:51+02:00,50.0
2022-06-18 11:09:51+02:00,50.0
2022-06-18 11:10:51+02:00,95.5
2022-06-18 11:11:51+02:00,95.5
2022-06-18 11:12:51+02:00,50.0
2022-06-18 11:13:51+02:00,95.5
2022-06-18 11:14:52+02:00,50.0
2022-06-18 11:15:52+02:00,95.5
2022-06-18 11:16:52+02:00,95.7
2022-06-18 11:17:52+02:00,95.8
2022-06-18 11:18:52+02:00,50.0
2022-06-18 11:19:52+02:00,50.0
2022-06-18 11:20:52+02:00,50.0
2022-06-18 11:21:52+02:00,50.0
2022-06-18 11:22:52+02:00,50.0
2022-06-18 11:23:52+02:00,50.0
2022-06-18 11:24:53+02:00,50.0
2022-06-18 11:25:53+02:00,50.0
2022-06-18 11:26:53+02:00,50.0
2022-06-18 11:27:53+02:00,50.0
2022-06-18 11:28:53+02:00,50.0
2022-06-18 11:29:53+02:00,50.0
2022-06-18 11:30:53+02:00,50.0
2022-06-18 11:31:53+02:00,50.0
2022-06-18 11:32:53+02:00,50.0
2022-06-18 11:33:53+02:00,50.0
2022-06-18 11:34:53+02:00,50.0
2022-06-18 11:35:53+02:00,50.0
2022-06-20 03:03:00+02:00,50.0
2022-06-20 03:04:00+02:00,94.0
2022-06-20 03:05:00+02:00,94.0
2022-06-20 03:06:00+02:00,94.0
2022-06-20 03:07:00+02:00,94.0
2022-06-20 03:08:00+02:00,50.0
2022-06-20 03:09:00+02:00,94.3
2022-06-20 03:10:00+02:00,94.3
2022-06-20 03:11:00+02:00,94.3
2022-06-20 03:12:00+02:00,94.3
2022-06-20 03:13:00+02:00,94.2
2022-06-20 03:14:00+02:00,94.2
2022-06-20 03:15:01+02:00,94.2
2022-06-20 03:16:01+02:00,94.4
2022-06-20 03:17:01+02:00,94.5
2022-06-20 03:18:01+02:00,94.6
2022-06-20 03:19:01+02:00,94.7
2022-06-20 03:20:01+02:00,94.7
2022-06-20 03:21:01+02:00,94.8
2022-06-20 03:22:01+02:00,94.8
2022-06-20 03:23:02+02:00,94.8
2022-06-20 03:24:02+02:00,94.8
2022-06-20 03:25:02+02:00,94.8
2022-06-20 03:26:02+02:00,94.7
2022-06-20 03:27:02+02:00,94.6
2022-06-20 03:28:02+02:00,94.6
2022-06-20 03:29:02+02:00,94.5
2022-06-20 03:30:02+02:00,94.4
2022-06-20 03:31:03+02:00,94.6
2022-06-20 03:32:03+02:00,94.6
2022-06-20 03:33:03+02:00,94.7
2022-06-20 03:34:03+02:00,94.7
2022-06-20 03:35:03+02:00,94.7
2022-06-20 03:36:03+02:00,94.7
2022-06-20 03:37:03+02:00,94.6
2022-06-20 03:38:03+02:00,94.6
2022-06-20 03:39:03+02:00,94.5
2022-06-20 03:40:04+02:00,94.4
2022-06-20 03:41:04+02:00,94.3
2022-06-20 03:42:04+02:00,94.2
2022-06-20 03:43:04+02:00,94.2
2022-06-20 03:44:04+02:00,94.2
2022-06-20 03:45:04+02:00,94.4
2022-06-20 03:46:04+02:00,94.6
2022-06-20 03:47:04+02:00,94.5
2022-06-20 03:48:05+02:00,94.5
2022-06-20 03:49:05+02:00,50.0
2022-06-20 03:50:05+02:00,94.6
2022-06-20 03:51:05+02:00,95.1
2022-06-20 03:52:05+02:00,95.4
2022-06-20 03:53:05+02:00,95.5
2022-06-20 03:54:05+02:00,95.7
2022-06-20 03:55:05+02:00,95.8
2022-06-20 03:56:06+02:00,95.9
2022-06-20 03:57:06+02:00,96.0
2022-06-20 03:58:06+02:00,96.1
2022-06-20 03:59:06+02:00,96.1
2022-06-20 04:00:06+02:00,96.2
2022-06-20 04:01:06+02:00,96.3
2022-06-20 04:02:06+02:00,96.4
2022-06-20 04:03:07+02:00,96.4
2022-06-20 04:04:07+02:00,96.4
2022-06-20 04:05:07+02:00,96.4
2022-06-20 04:06:07+02:00,96.4
2022-06-20 04:07:07+02:00,96.4
2022-06-20 04:08:07+02:00,96.4
2022-06-20 04:09:07+02:00,96.4
2022-06-20 04:10:08+02:00,96.3
2022-06-20 04:11:08+02:00,96.3
2022-06-20 04:12:08+02:00,96.3
2022-06-20 04:13:08+02:00,96.3
2022-06-20 04:14:08+02:00,96.2
2022-06-20 04:15:08+02:00,96.1
2022-06-20 04:16:08+02:00,96.0
2022-06-20 04:17:09+02:00,95.9
2022-06-20 04:18:09+02:00,50.0
2022-06-20 04:19:09+02:00,96.0
2022-06-20 04:20:09+02:00,50.0
2022-06-20 04:21:09+02:00,50.0
2022-06-20 04:22:09+02:00,95.9
2022-06-20 04:23:09+02:00,95.8
2022-06-20 04:24:10+02:00,95.7
2022-06-20 04:25:10+02:00,95.7
2022-06-20 04:26:10+02:00,95.6
2022-06-20 04:27:10+02:00,95.7
2022-06-20 04:28:10+02:00,95.6
2022-06-20 04:29:10+02:00,95.7
2022-06-20 04:30:10+02:00,95.6
2022-06-20 04:31:11+02:00,95.6
2022-06-20 04:32:11+02:00,95.6
2022-06-20 04:33:11+02:00,95.6
2022-06-20 04:34:11+02:00,95.6
2022-06-20 04:35:11+02:00,95.5
2022-06-20 04:36:11+02:00,95.6
2022-06-20 04:37:11+02:00,95.5
2022-06-20 04:38:11+02:00,95.6
2022-06-20 04:39:12+02:00,95.5
2022-06-20 04:40:12+02:00,95.7
2022-06-20 04:41:12+02:00,95.7
2022-06-20 04:42:12+02:00,95.8
2022-06-20 04:43:12+02:00,95.8
2022-06-20 04:44:12+02:00,95.7
2022-06-20 04:45:13+02:00,95.7
2022-06-20 04:46:13+02:00,95.6
2022-06-20 04:47:13+02:00,95.7
2022-06-20 04:48:13+02:00,95.7
2022-06-20 04:49:13+02:00,95.6
2022-06-20 04:50:13+02:00,95.7
2022-06-20 04:51:13+02:00,50.0
2022-06-20 04:52:14+02:00,95.5
2022-06-20 04:53:14+02:00,50.0
2022-06-20 04:54:14+02:00,50.0
2022-06-20 04:55:14+02:00,95.0
2022-06-20 04:56:14+02:00,95.0
2022-06-20 04:57:14+02:00,94.8
2022-06-20 04:58:14+02:00,94.7
2022-06-20 04:59:15+02:00,94.6
2022-06-20 05:00:15+02:00,94.7
2022-06-20 05:01:15+02:00,94.9
2022-06-20 05:02:15+02:00,95.0
2022-06-20 05:03:15+02:00,95.1
2022-06-20 05:04:15+02:00,95.1
2022-06-20 05:05:15+02:00,95.2
2022-06-20 05:06:16+02:00,95.2
2022-06-20 05:07:16+02:00,95.2
2022-06-20 05:08:16+02:00,95.2
2022-06-20 05:09:16+02:00,95.3
2022-06-20 05:10:16+02:00,95.3
2022-06-20 05:11:16+02:00,50.0
2022-06-20 05:12:16+02:00,95.3
2022-06-20 05:13:17+02:00,95.2
2022-06-20 05:14:17+02:00,95.2
2022-06-20 05:15:17+02:00,95.1
2022-06-20 05:16:17+02:00,95.0
2022-06-20 05:17:17+02:00,94.9
2022-06-20 05:18:17+02:00,94.9
2022-06-20 05:19:17+02:00,95.0
2022-06-20 05:20:18+02:00,50.0
2022-06-20 05:21:18+02:00,95.1
2022-06-20 05:22:18+02:00,50.0
2022-06-20 05:23:18+02:00,50.0
2022-06-20 05:24:18+02:00,95.1
2022-06-20 05:25:18+02:00,50.0
2022-06-20 05:26:18+02:00,95.4
2022-06-20 05:27:19+02:00,95.7
2022-06-20 05:28:19+02:00,95.8
2022-06-20 05:29:19+02:00,95.9
2022-06-20 05:30:19+02:00,95.9
2022-06-20 05:31:19+02:00,96.0
2022-06-20 05:32:19+02:00,96.1
2022-06-20 05:33:20+02:00,96.1
2022-06-20 05:34:20+02:00,50.0
2022-06-20 05:35:20+02:00,96.2
2022-06-20 05:36:20+02:00,96.3
2022-06-20 05:37:20+02:00,96.3
2022-06-20 05:38:20+02:00,96.3
2022-06-20 05:39:20+02:00,96.3
2022-06-20 05:40:20+02:00,96.3
2022-06-20 05:41:21+02:00,96.3
2022-06-20 05:42:21+02:00,96.3
2022-06-20 05:43:21+02:00,96.2
2022-06-20 05:44:21+02:00,96.2
2022-06-20 05:45:21+02:00,96.2
2022-06-20 05:46:21+02:00,96.2
2022-06-20 05:47:21+02:00,96.2
2022-06-20 05:48:22+02:00,96.2
2022-06-20 05:49:22+02:00,96.2
2022-06-20 05:50:22+02:00,96.2
2022-06-20 05:51:22+02:00,96.1
2022-06-20 05:52:22+02:00,96.2
2022-06-20 05:53:22+02:00,96.2
2022-06-20 05:54:22+02:00,96.1
2022-06-20 05:55:23+02:00,96.2
2022-06-20 05:56:23+02:00,96.1
2022-06-20 05:57:23+02:00,96.2
2022-06-20 05:58:23+02:00,96.1
2022-06-20 05:59:23+02:00,96.2
2022-06-20 06:00:23+02:00,50.0
2022-06-20 06:01:24+02:00,96.2
2022-06-20 06:02:24+02:00,96.3
2022-06-20 06:03:24+02:00,96.2
2022-06-20 06:04:24+02:00,50.0
2022-06-20 06:05:24+02:00,95.9
2022-06-20 06:06:24+02:00,94.6
2022-06-20 06:07:24+02:00,93.8
2022-06-20 06:08:25+02:00,94.0
2022-06-20 06:09:25+02:00,50.0
2022-06-20 06:10:25+02:00,93.8
2022-06-20 06:11:25+02:00,94.6
2022-06-20 06:12:25+02:00,95.0
2022-06-20 06:13:25+02:00,95.3
2022-06-20 06:14:25+02:00,95.5
2022-06-20 06:15:26+02:00,95.5
2022-06-20 06:16:26+02:00,95.6
2022-06-20 06:17:26+02:00,95.7
2022-06-20 06:18:26+02:00,95.7
2022-06-20 06:19:26+02:00,95.7
2022-06-20 06:20:26+02:00,95.7
2022-06-20 06:21:27+02:00,95.7
2022-06-20 06:22:27+02:00,95.7
2022-06-20 06:23:27+02:00,95.7
2022-06-20 06:24:27+02:00,95.7
2022-06-20 06:25:27+02:00,95.7
2022-06-20 06:26:27+02:00,95.8
2022-06-20 06:27:27+02:00,95.8
2022-06-20 06:28:28+02:00,95.8
2022-06-20 06:29:28+02:00,95.8
2022-06-20 06:30:28+02:00,95.8
2022-06-20 06:31:28+02:00,95.8
2022-06-20 06:32:28+02:00,95.8
2022-06-20 06:33:28+02:00,95.7
2022-06-20 06:34:28+02:00,95.7
2022-06-20 06:35:29+02:00,95.7
2022-06-20 06:36:29+02:00,95.7
2022-06-20 06:37:29+02:00,95.7
2022-06-20 06:38:29+02:00,95.7
2022-06-20 06:39:29+02:00,95.7
2022-06-20 06:40:29+02:00,50.0
2022-06-20 06:41:29+02:00,95.7
2022-06-20 06:42:29+02:00,95.8
2022-06-20 06:43:30+02:00,95.8
2022-06-20 06:44:30+02:00,95.8
2022-06-20 06:45:30+02:00,50.0
2022-06-20 06:46:30+02:00,50.0
2022-06-20 06:47:30+02:00,50.0
2022-06-20 06:48:30+02:00,95.3
2022-06-20 06:49:31+02:00,50.0
2022-06-20 06:50:31+02:00,95.4
2022-06-20 06:51:31+02:00,95.6
2022-06-20 06:52:31+02:00,50.0
2022-06-20 06:53:31+02:00,95.1
2022-06-20 06:54:31+02:00,94.0
2022-06-20 06:55:31+02:00,94.2
2022-06-20 06:56:31+02:00,50.0
2022-06-20 06:57:32+02:00,50.0
2022-06-20 06:58:32+02:00,93.7
2022-06-20 06:59:32+02:00,93.3
2022-06-20 07:00:32+02:00,93.7
2022-06-20 07:01:32+02:00,93.4
2022-06-20 07:02:32+02:00,93.3
2022-06-20 07:03:32+02:00,92.9
2022-06-20 07:04:33+02:00,93.1
2022-06-20 07:05:33+02:00,92.9
2022-06-20 07:06:33+02:00,92.8
2022-06-20 07:07:33+02:00,50.0
2022-06-20 07:08:33+02:00,93.2
2022-06-20 07:09:33+02:00,94.2
2022-06-20 07:10:33+02:00,94.8
2022-06-20 07:11:34+02:00,95.3
2022-06-20 07:12:34+02:00,95.6
2022-06-20 07:13:34+02:00,95.8
2022-06-20 07:14:34+02:00,95.8
2022-06-20 07:15:34+02:00,95.9
2022-06-20 07:16:34+02:00,95.9
2022-06-20 07:17:34+02:00,95.8
2022-06-20 07:18:35+02:00,95.7
2022-06-20 07:19:35+02:00,95.9
2022-06-20 07:20:35+02:00,96.0
2022-06-20 07:21:35+02:00,96.1
2022-06-20 07:22:35+02:00,96.1
2022-06-20 07:23:35+02:00,96.1
2022-06-20 07:24:35+02:00,96.0
2022-06-20 07:25:36+02:00,95.8
2022-06-20 07:26:36+02:00,50.0
2022-06-20 07:27:36+02:00,95.9
2022-06-20 07:28:36+02:00,95.9
2022-06-20 07:29:36+02:00,95.9
2022-06-20 07:30:36+02:00,95.9
2022-06-20 07:31:37+02:00,96.0
2022-06-20 07:32:37+02:00,96.1
2022-06-20 07:33:37+02:00,96.1
2022-06-20 07:34:37+02:00,96.1
2022-06-20 07:35:37+02:00,96.1
2022-06-20 07:36:37+02:00,96.1
2022-06-20 07:37:37+02:00,96.1
2022-06-20 07:38:38+02:00,96.0
2022-06-20 07:39:38+02:00,96.1
2022-06-20 07:40:38+02:00,96.2
2022-06-20 07:41:38+02:00,96.3
2022-06-20 07:42:38+02:00,96.3
2022-06-20 07:43:38+02:00,96.3
2022-06-20 07:44:38+02:00,96.2
2022-06-20 07:45:39+02:00,96.2
2022-06-20 07:46:39+02:00,50.0
2022-06-20 07:47:39+02:00,96.1
2022-06-20 07:48:39+02:00,95.9
2022-06-20 07:49:39+02:00,96.0
2022-06-20 07:50:39+02:00,95.9
2022-06-20 07:51:40+02:00,96.1
2022-06-20 07:52:40+02:00,96.1
2022-06-20 07:53:40+02:00,96.1
2022-06-20 07:54:40+02:00,96.2
2022-06-20 07:55:40+02:00,96.2
2022-06-20 07:56:40+02:00,50.0
2022-06-20 07:57:40+02:00,95.0
2022-06-20 07:58:41+02:00,94.6
2022-06-20 07:59:41+02:00,93.8
2022-06-20 08:00:41+02:00,93.8
2022-06-20 08:01:41+02:00,94.4
2022-06-20 08:02:41+02:00,50.0
2022-06-20 08:03:41+02:00,94.7
2022-06-20 08:04:41+02:00,95.1
2022-06-20 08:05:42+02:00,95.4
2022-06-20 08:06:42+02:00,95.5
2022-06-20 08:07:42+02:00,95.6
2022-06-20 08:08:42+02:00,95.7
2022-06-20 08:09:42+02:00,95.7
2022-06-20 08:10:42+02:00,95.8
2022-06-20 08:11:42+02:00,95.8
2022-06-20 08:12:43+02:00,50.0
2022-06-20 08:13:43+02:00,95.8
2022-06-20 08:14:43+02:00,95.9
2022-06-20 08:15:43+02:00,95.9
2022-06-20 08:16:43+02:00,95.9
2022-06-20 08:17:43+02:00,96.0
2022-06-20 08:18:44+02:00,96.0
2022-06-20 08:19:44+02:00,95.9
2022-06-20 08:20:44+02:00,95.9
2022-06-20 08:21:44+02:00,95.9
2022-06-20 08:22:44+02:00,95.9
2022-06-20 08:23:44+02:00,95.9
2022-06-20 08:24:44+02:00,95.8
2022-06-20 08:25:45+02:00,50.0
2022-06-20 08:26:45+02:00,95.4
2022-06-20 08:27:45+02:00,94.6
2022-06-20 08:28:45+02:00,93.9
2022-06-20 08:29:45+02:00,93.6
2022-06-20 08:30:45+02:00,94.3
2022-06-20 08:31:45+02:00,50.0
2022-06-20 08:32:46+02:00,94.8
2022-06-20 08:33:46+02:00,94.8
2022-06-20 08:34:46+02:00,94.9
2022-06-20 08:35:46+02:00,94.9
2022-06-20 08:36:46+02:00,95.1
2022-06-20 08:37:46+02:00,95.1
2022-06-20 08:38:46+02:00,95.2
2022-06-20 08:39:47+02:00,95.2
2022-06-20 08:40:47+02:00,95.2
2022-06-20 08:41:47+02:00,95.2
2022-06-20 08:42:47+02:00,95.2
2022-06-20 08:43:47+02:00,95.3
2022-06-20 08:44:47+02:00,95.4
2022-06-20 08:45:47+02:00,50.0
2022-06-20 08:46:48+02:00,95.6
2022-06-20 08:47:48+02:00,95.7
2022-06-20 08:48:48+02:00,95.8
2022-06-20 08:49:48+02:00,50.0
2022-06-20 08:50:48+02:00,50.0
2022-06-20 08:51:48+02:00,95.8
2022-06-20 08:52:48+02:00,50.0
2022-06-20 08:53:49+02:00,50.0
2022-06-20 08:54:49+02:00,95.4
2022-06-20 08:55:49+02:00,95.4
2022-06-20 08:56:49+02:00,95.3
2022-06-20 08:57:49+02:00,95.4
2022-06-20 08:58:49+02:00,50.0
2022-06-20 08:59:49+02:00,95.7
2022-06-20 09:00:50+02:00,95.8
2022-06-20 09:01:50+02:00,50.0
2022-06-20 09:02:50+02:00,95.8
2022-06-20 09:03:50+02:00,95.7
2022-06-20 09:04:50+02:00,95.6
2022-06-20 09:05:50+02:00,95.8
2022-06-20 09:06:50+02:00,95.8
2022-06-20 09:07:50+02:00,95.9
2022-06-20 09:08:50+02:00,95.9
2022-06-20 09:09:51+02:00,95.9
2022-06-20 09:10:51+02:00,95.8
2022-06-20 09:11:51+02:00,95.8
2022-06-20 09:12:51+02:00,95.8
2022-06-20 09:13:51+02:00,95.8
2022-06-20 09:14:51+02:00,96.0
2022-06-20 09:15:51+02:00,96.1
2022-06-20 09:16:51+02:00,96.1
2022-06-20 09:17:52+02:00,96.2
2022-06-20 09:18:52+02:00,50.0
2022-06-20 09:19:52+02:00,96.1
2022-06-20 09:20:52+02:00,95.9
2022-06-20 09:21:52+02:00,95.8
2022-06-20 09:22:52+02:00,95.8
2022-06-20 09:23:52+02:00,95.7
2022-06-20 09:24:52+02:00,95.7
2022-06-20 09:25:52+02:00,95.7
2022-06-20 09:26:52+02:00,95.7
2022-06-20 09:27:53+02:00,95.7
2022-06-20 09:28:53+02:00,95.7
2022-06-20 09:29:53+02:00,95.9
2022-06-20 09:30:53+02:00,96.1
2022-06-20 09:31:53+02:00,96.2
2022-06-20 09:32:53+02:00,96.1
2022-06-20 09:33:53+02:00,96.2
2022-06-20 09:34:53+02:00,96.3
2022-06-20 09:35:53+02:00,96.1
2022-06-20 09:36:53+02:00,96.1
2022-06-20 09:37:53+02:00,96.1
2022-06-20 09:38:54+02:00,96.1
2022-06-20 09:39:54+02:00,96.0
2022-06-20 09:40:54+02:00,95.9
2022-06-20 09:41:54+02:00,95.9
2022-06-20 09:42:54+02:00,95.7
2022-06-20 09:43:54+02:00,95.8
2022-06-20 09:44:54+02:00,95.7
2022-06-20 09:45:54+02:00,50.0
2022-06-20 09:46:54+02:00,50.0
2022-06-20 09:47:54+02:00,50.0
2022-06-20 09:48:54+02:00,50.0
2022-06-20 09:49:55+02:00,95.6
2022-06-20 09:50:55+02:00,95.6
2022-06-20 09:51:55+02:00,95.5
2022-06-20 09:52:55+02:00,95.4
2022-06-20 09:53:55+02:00,95.4
2022-06-20 09:54:55+02:00,95.4
2022-06-20 09:55:55+02:00,95.5
2022-06-20 09:56:55+02:00,95.6
2022-06-20 09:57:55+02:00,95.6
2022-06-20 09:58:55+02:00,95.6
2022-06-20 09:59:56+02:00,95.6
2022-06-20 10:00:56+02:00,95.6
2022-06-20 10:01:56+02:00,95.6
2022-06-20 10:02:56+02:00,95.6
2022-06-20 10:03:56+02:00,95.6
2022-06-20 10:04:56+02:00,95.7
2022-06-20 10:05:57+02:00,95.7
2022-06-20 10:06:57+02:00,95.7
2022-06-20 10:07:57+02:00,95.6
2022-06-20 10:08:57+02:00,95.6
2022-06-20 10:09:57+02:00,95.6
2022-06-20 10:10:57+02:00,50.0
2022-06-20 10:11:57+02:00,95.5
2022-06-20 10:12:57+02:00,95.9
2022-06-20 10:13:58+02:00,96.2
2022-06-20 10:14:58+02:00,50.0
2022-06-20 10:15:58+02:00,96.3
2022-06-20 10:16:58+02:00,96.2
2022-06-20 10:17:58+02:00,96.1
2022-06-20 10:18:58+02:00,50.0
2022-06-20 10:19:59+02:00,96.5
2022-06-20 10:20:59+02:00,96.1
2022-06-20 10:21:59+02:00,96.0
2022-06-20 10:22:59+02:00,95.9
2022-06-20 10:23:59+02:00,96.0
2022-06-20 10:24:59+02:00,96.1
2022-06-20 10:25:59+02:00,96.0
