timestamp,oxygen_saturation_by_minute
2022-06-19 06:41:07+02:00,81.2
2022-06-19 06:42:07+02:00,50.0
2022-06-19 06:43:07+02:00,81.1
2022-06-19 06:44:07+02:00,50.0
2022-06-19 06:45:08+02:00,50.0
2022-06-19 06:46:08+02:00,80.1
2022-06-19 06:47:08+02:00,50.0
2022-06-19 06:48:08+02:00,50.0
2022-06-19 06:49:08+02:00,50.0
2022-06-19 06:50:08+02:00,50.0
2022-06-19 06:51:08+02:00,50.0
2022-06-19 06:52:09+02:00,50.0
2022-06-19 06:53:09+02:00,81.2
2022-06-19 06:54:09+02:00,82.3
2022-06-19 06:55:09+02:00,50.0
2022-06-19 06:56:09+02:00,50.0
2022-06-19 06:57:09+02:00,81.3
2022-06-19 06:58:10+02:00,82.0
2022-06-19 06:59:10+02:00,82.0
2022-06-19 07:00:10+02:00,50.0
2022-06-19 22:20:30+02:00,90.2
2022-06-19 22:21:30+02:00,50.0
2022-06-19 22:22:30+02:00,89.0
2022-06-19 22:23:30+02:00,89.3
2022-06-19 22:24:30+02:00,89.2
2022-06-19 22:25:30+02:00,89.3
2022-06-19 22:26:30+02:00,89.6
2022-06-19 22:27:30+02:00,90.0
2022-06-19 22:28:30+02:00,90.1
2022-06-19 22:29:30+02:00,90.3
2022-06-19 22:30:30+02:00,90.7
2022-06-19 22:31:31+02:00,90.3
2022-06-19 22:32:31+02:00,88.0
2022-06-19 22:33:31+02:00,50.0
2022-06-19 22:34:31+02:00,91.1
2022-06-19 22:35:31+02:00,94.0
2022-06-19 22:36:31+02:00,94.4
2022-06-19 22:37:31+02:00,94.7
2022-06-19 22:38:32+02:00,95.1
2022-06-19 22:39:32+02:00,95.3
2022-06-19 22:40:32+02:00,95.7
2022-06-19 22:41:32+02:00,95.1
2022-06-19 22:42:32+02:00,94.7
2022-06-19 22:43:32+02:00,50.0
2022-06-19 22:44:32+02:00,94.6
2022-06-19 22:45:33+02:00,50.0
2022-06-19 22:46:33+02:00,50.0
2022-06-19 22:47:33+02:00,89.8
2022-06-19 22:48:33+02:00,88.9
2022-06-19 22:49:33+02:00,50.0
2022-06-19 22:50:33+02:00,88.0
2022-06-19 22:51:33+02:00,87.5
2022-06-19 22:52:34+02:00,84.3
2022-06-19 22:53:34+02:00,50.0
2022-06-19 22:54:34+02:00,50.0
2022-06-19 22:55:34+02:00,82.5
2022-06-19 22:56:34+02:00,80.6
2022-06-19 22:57:34+02:00,50.0
2022-06-19 22:58:35+02:00,50.0
2022-06-19 22:59:35+02:00,78.1
2022-06-19 23:00:35+02:00,50.0
2022-06-19 23:01:35+02:00,78.4
2022-06-19 23:02:35+02:00,81.0
2022-06-19 23:03:35+02:00,83.8
2022-06-19 23:04:35+02:00,84.7
2022-06-19 23:05:36+02:00,87.5
2022-06-19 23:06:36+02:00,88.0
2022-06-19 23:07:36+02:00,86.5
2022-06-19 23:08:36+02:00,87.8
2022-06-19 23:09:36+02:00,88.0
2022-06-19 23:10:36+02:00,50.0
2022-06-19 23:11:36+02:00,50.0
2022-06-19 23:12:37+02:00,91.8
2022-06-19 23:13:37+02:00,91.1
2022-06-19 23:14:37+02:00,50.0
2022-06-19 23:15:37+02:00,50.0
2022-06-19 23:16:37+02:00,50.0
2022-06-19 23:17:37+02:00,50.0
2022-06-19 23:18:37+02:00,50.0
2022-06-19 23:19:37+02:00,50.0
2022-06-19 23:20:38+02:00,86.1
2022-06-19 23:21:38+02:00,79.1
2022-06-19 23:22:38+02:00,77.1
2022-06-19 23:23:38+02:00,50.0
2022-06-19 23:24:38+02:00,76.5
2022-06-19 23:25:38+02:00,78.5
2022-06-19 23:26:38+02:00,79.1
2022-06-19 23:27:39+02:00,50.0
2022-06-19 23:28:39+02:00,80.5
2022-06-19 23:29:39+02:00,76.1
2022-06-19 23:30:39+02:00,75.1
2022-06-19 23:31:39+02:00,75.2
2022-06-19 23:32:39+02:00,75.9
2022-06-19 23:33:40+02:00,50.0
2022-06-19 23:34:40+02:00,75.3
2022-06-19 23:35:40+02:00,76.2
2022-06-19 23:36:40+02:00,75.2
2022-06-19 23:37:40+02:00,74.6
2022-06-19 23:38:40+02:00,74.7
2022-06-19 23:39:40+02:00,74.8
2022-06-19 23:40:41+02:00,75.2
2022-06-19 23:41:41+02:00,75.6
2022-06-19 23:42:41+02:00,74.5
2022-06-19 23:43:41+02:00,74.9
2022-06-19 23:44:41+02:00,74.6
2022-06-19 23:45:41+02:00,75.0
2022-06-19 23:46:41+02:00,75.8
2022-06-19 23:47:42+02:00,78.3
2022-06-19 23:48:42+02:00,80.7
2022-06-19 23:49:42+02:00,82.1
2022-06-19 23:50:42+02:00,83.9
2022-06-19 23:51:42+02:00,85.3
2022-06-19 23:52:42+02:00,86.5
2022-06-19 23:53:43+02:00,86.9
2022-06-19 23:54:43+02:00,87.7
2022-06-19 23:55:43+02:00,50.0
2022-06-19 23:56:43+02:00,86.9
2022-06-19 23:57:43+02:00,86.1
2022-06-19 23:58:43+02:00,86.8
2022-06-19 23:59:43+02:00,88.6
2022-06-20 00:00:44+02:00,89.1
2022-06-20 00:01:44+02:00,89.7
2022-06-20 00:02:44+02:00,90.6
2022-06-20 00:03:44+02:00,91.0
2022-06-20 00:04:44+02:00,90.8
2022-06-20 00:05:44+02:00,90.1
2022-06-20 00:06:44+02:00,50.0
2022-06-20 00:07:45+02:00,50.0
2022-06-20 00:08:45+02:00,89.1
2022-06-20 00:09:45+02:00,88.9
2022-06-20 00:10:45+02:00,50.0
2022-06-20 00:11:45+02:00,50.0
2022-06-20 00:12:45+02:00,50.0
2022-06-20 00:13:46+02:00,87.9
2022-06-20 00:14:46+02:00,50.0
2022-06-20 00:15:46+02:00,50.0
2022-06-20 00:16:46+02:00,85.9
2022-06-20 00:17:46+02:00,83.9
2022-06-20 00:18:46+02:00,50.0
2022-06-20 00:19:46+02:00,50.0
2022-06-20 00:20:46+02:00,83.9
2022-06-20 00:21:46+02:00,85.6
2022-06-20 00:22:47+02:00,86.3
2022-06-20 00:23:47+02:00,50.0
2022-06-20 00:24:47+02:00,84.5
2022-06-20 00:25:47+02:00,86.3
2022-06-20 00:26:47+02:00,50.0
2022-06-20 00:27:47+02:00,50.0
2022-06-20 00:28:47+02:00,50.0
2022-06-20 00:29:47+02:00,85.2
2022-06-20 00:30:47+02:00,85.1
2022-06-20 00:31:47+02:00,85.8
2022-06-20 00:32:47+02:00,86.1
2022-06-20 00:33:48+02:00,86.3
2022-06-20 00:34:48+02:00,50.0
2022-06-20 00:35:48+02:00,86.5
2022-06-20 00:36:48+02:00,88.9
2022-06-20 00:37:48+02:00,88.9
2022-06-20 00:38:48+02:00,87.8
2022-06-20 00:39:48+02:00,88.1
2022-06-20 00:40:48+02:00,88.1
2022-06-20 00:41:48+02:00,88.0
2022-06-20 00:42:48+02:00,88.9
2022-06-20 00:43:48+02:00,88.9
2022-06-20 00:44:49+02:00,90.2
2022-06-20 00:45:49+02:00,50.0
2022-06-20 00:46:49+02:00,91.1
2022-06-20 00:47:49+02:00,91.3
2022-06-20 00:48:49+02:00,90.2
2022-06-20 00:49:49+02:00,91.9
2022-06-20 00:50:49+02:00,94.4
2022-06-20 00:51:49+02:00,94.3
2022-06-20 00:52:49+02:00,50.0
2022-06-20 00:53:49+02:00,50.0
2022-06-20 00:54:49+02:00,92.0
2022-06-20 00:55:49+02:00,91.0
2022-06-20 00:56:50+02:00,91.0
2022-06-20 00:57:50+02:00,91.8
2022-06-20 00:58:50+02:00,94.6
2022-06-20 00:59:50+02:00,96.4
2022-06-20 01:00:50+02:00,50.0
2022-06-20 01:01:50+02:00,50.0
2022-06-20 01:02:50+02:00,91.2
2022-06-20 01:03:50+02:00,88.1
2022-06-20 01:04:50+02:00,88.3
2022-06-20 01:05:50+02:00,86.0
2022-06-20 01:06:51+02:00,50.0
2022-06-20 01:07:51+02:00,50.0
2022-06-20 01:08:51+02:00,50.0
2022-06-20 01:09:51+02:00,50.0
2022-06-20 01:10:51+02:00,84.1
2022-06-20 01:11:51+02:00,81.0
2022-06-20 01:12:51+02:00,78.8
2022-06-20 01:13:51+02:00,74.7
2022-06-20 01:14:51+02:00,74.9
2022-06-20 01:15:52+02:00,75.6
2022-06-20 01:16:52+02:00,78.8
2022-06-20 01:17:52+02:00,78.8
2022-06-20 01:18:52+02:00,78.7
2022-06-20 01:19:52+02:00,78.8
2022-06-20 01:20:52+02:00,79.1
2022-06-20 01:21:53+02:00,79.5
2022-06-20 01:22:53+02:00,76.6
2022-06-20 01:23:53+02:00,75.9
2022-06-20 01:24:53+02:00,76.5
2022-06-20 01:25:53+02:00,80.2
2022-06-20 01:26:53+02:00,83.6
2022-06-20 01:27:53+02:00,84.1
2022-06-20 01:28:54+02:00,86.6
2022-06-20 01:29:54+02:00,87.5
2022-06-20 01:30:54+02:00,50.0
2022-06-20 01:31:54+02:00,50.0
2022-06-20 01:32:54+02:00,50.0
2022-06-20 01:33:54+02:00,85.4
2022-06-20 01:34:54+02:00,85.9
2022-06-20 01:35:55+02:00,50.0
2022-06-20 01:36:55+02:00,85.8
2022-06-20 01:37:55+02:00,82.4
2022-06-20 01:38:55+02:00,80.6
2022-06-20 01:39:55+02:00,79.3
2022-06-20 01:40:55+02:00,79.5
2022-06-20 01:41:56+02:00,76.8
2022-06-20 01:42:56+02:00,75.4
2022-06-20 01:43:56+02:00,75.7
2022-06-20 01:44:56+02:00,76.5
2022-06-20 01:45:56+02:00,75.2
2022-06-20 01:46:56+02:00,75.3
2022-06-20 01:47:57+02:00,75.7
2022-06-20 01:48:57+02:00,78.0
2022-06-20 01:49:57+02:00,79.7
2022-06-20 01:50:57+02:00,81.2
2022-06-20 01:51:57+02:00,83.6
2022-06-20 01:52:57+02:00,50.0
2022-06-20 01:53:57+02:00,84.1
2022-06-20 01:54:58+02:00,86.3
2022-06-20 01:55:58+02:00,87.7
2022-06-20 01:56:58+02:00,88.0
2022-06-20 01:57:58+02:00,88.0
2022-06-20 01:58:58+02:00,87.9
2022-06-20 01:59:58+02:00,88.1
2022-06-20 02:00:59+02:00,88.4
2022-06-20 02:00:59+02:00,88.4
2022-06-20 02:01:59+02:00,88.7
2022-06-20 02:02:59+02:00,88.9
2022-06-20 02:03:59+02:00,88.5
2022-06-20 02:04:59+02:00,88.3
2022-06-20 02:05:59+02:00,88.1
2022-06-20 02:06:59+02:00,50.0
2022-06-20 02:07:59+02:00,86.0
2022-06-20 02:09:00+02:00,81.9
2022-06-20 02:10:00+02:00,80.5
2022-06-20 02:11:00+02:00,79.5
2022-06-20 02:12:00+02:00,79.1
2022-06-20 02:13:00+02:00,50.0
2022-06-20 02:14:00+02:00,76.3
2022-06-20 02:15:00+02:00,50.0
2022-06-20 02:16:01+02:00,77.0
2022-06-20 02:17:01+02:00,79.0
2022-06-20 02:18:01+02:00,80.5
2022-06-20 02:19:01+02:00,82.5
2022-06-20 02:20:01+02:00,81.7
2022-06-20 02:21:01+02:00,50.0
2022-06-20 02:22:01+02:00,82.7
2022-06-20 02:23:01+02:00,50.0
2022-06-20 02:24:02+02:00,86.5
2022-06-20 02:25:02+02:00,86.7
2022-06-20 02:26:02+02:00,87.7
2022-06-20 02:27:02+02:00,87.6
2022-06-20 02:28:02+02:00,89.0
2022-06-20 02:29:02+02:00,88.4
2022-06-20 02:30:02+02:00,89.4
2022-06-20 02:31:03+02:00,88.1
2022-06-20 02:32:03+02:00,88.1
2022-06-20 02:33:03+02:00,88.5
2022-06-20 02:34:03+02:00,89.3
2022-06-20 02:35:03+02:00,88.2
2022-06-20 02:36:03+02:00,87.9
2022-06-20 02:37:03+02:00,88.1
2022-06-20 02:38:04+02:00,88.8
2022-06-20 02:39:04+02:00,88.2
2022-06-20 02:40:04+02:00,87.3
2022-06-20 02:41:04+02:00,87.0
2022-06-20 02:42:04+02:00,50.0
2022-06-20 02:43:04+02:00,83.9
2022-06-20 02:44:04+02:00,80.8
2022-06-20 02:45:05+02:00,79.0
2022-06-20 02:46:05+02:00,78.0
2022-06-20 02:47:05+02:00,77.6
2022-06-20 02:48:05+02:00,50.0
2022-06-20 02:49:05+02:00,79.3
2022-06-20 02:50:05+02:00,50.0
2022-06-20 02:51:05+02:00,50.0
2022-06-20 02:52:05+02:00,83.5
2022-06-20 02:53:05+02:00,87.4
2022-06-20 02:54:05+02:00,90.4
2022-06-20 02:55:05+02:00,92.3
2022-06-20 02:56:05+02:00,93.5
2022-06-20 02:57:06+02:00,94.3
2022-06-20 02:58:06+02:00,94.5
2022-06-20 02:59:06+02:00,95.4
2022-06-20 03:00:06+02:00,95.7
2022-06-20 03:01:06+02:00,96.3
2022-06-20 03:02:06+02:00,96.3
2022-06-20 03:03:06+02:00,96.6
2022-06-20 03:04:06+02:00,96.5
2022-06-20 03:05:06+02:00,96.6
2022-06-20 03:06:07+02:00,96.6
2022-06-20 03:07:07+02:00,50.0
2022-06-20 03:08:07+02:00,50.0
2022-06-20 03:09:07+02:00,50.0
2022-06-20 03:10:07+02:00,94.6
2022-06-20 03:11:07+02:00,92.6
2022-06-20 03:12:08+02:00,91.2
2022-06-20 03:13:08+02:00,90.5
2022-06-20 03:14:08+02:00,90.4
2022-06-20 03:15:08+02:00,89.0
2022-06-20 03:16:08+02:00,89.5
2022-06-20 03:17:08+02:00,89.3
2022-06-20 03:18:09+02:00,50.0
2022-06-20 03:19:09+02:00,89.7
2022-06-20 03:20:09+02:00,50.0
2022-06-20 03:21:09+02:00,89.9
2022-06-20 03:22:09+02:00,90.7
2022-06-20 03:23:09+02:00,91.8
2022-06-20 03:24:09+02:00,92.0
2022-06-20 03:25:10+02:00,92.4
2022-06-20 03:26:10+02:00,92.5
2022-06-20 03:27:10+02:00,90.9
2022-06-20 03:28:10+02:00,91.2
2022-06-20 03:29:10+02:00,90.6
2022-06-20 03:30:10+02:00,91.2
2022-06-20 03:31:10+02:00,91.8
2022-06-20 03:32:11+02:00,93.1
2022-06-20 03:33:11+02:00,94.4
2022-06-20 03:34:11+02:00,94.6
2022-06-20 03:35:11+02:00,97.4
2022-06-20 03:36:11+02:00,96.6
2022-06-20 03:37:11+02:00,95.8
2022-06-20 03:38:12+02:00,93.7
2022-06-20 03:39:12+02:00,92.4
2022-06-20 03:40:12+02:00,89.2
2022-06-20 03:41:12+02:00,88.6
2022-06-20 03:42:12+02:00,87.0
2022-06-20 03:43:12+02:00,87.6
2022-06-20 03:44:12+02:00,90.1
2022-06-20 03:45:13+02:00,87.0
2022-06-20 03:46:13+02:00,90.0
2022-06-20 03:47:13+02:00,92.6
2022-06-20 03:48:13+02:00,50.0
2022-06-20 03:49:13+02:00,92.9
2022-06-20 03:50:13+02:00,50.0
2022-06-20 03:51:13+02:00,88.8
2022-06-20 03:52:14+02:00,88.6
2022-06-20 03:53:14+02:00,89.0
2022-06-20 03:54:14+02:00,88.6
2022-06-20 03:55:14+02:00,88.9
2022-06-20 03:56:14+02:00,90.5
2022-06-20 03:57:14+02:00,90.2
2022-06-20 03:58:15+02:00,90.4
2022-06-20 03:59:15+02:00,50.0
2022-06-20 04:00:15+02:00,88.5
2022-06-20 04:01:15+02:00,86.9
2022-06-20 04:02:15+02:00,85.4
2022-06-20 04:03:15+02:00,84.9
2022-06-20 04:04:15+02:00,84.4
2022-06-20 04:05:16+02:00,84.2
2022-06-20 04:06:16+02:00,84.3
2022-06-20 04:07:16+02:00,84.4
2022-06-20 04:08:16+02:00,84.0
2022-06-20 04:09:16+02:00,84.6
2022-06-20 04:10:16+02:00,85.0
2022-06-20 04:11:17+02:00,84.5
2022-06-20 04:12:17+02:00,84.9
2022-06-20 04:13:17+02:00,84.6
2022-06-20 04:14:17+02:00,84.2
2022-06-20 04:15:17+02:00,84.3
2022-06-20 04:16:17+02:00,84.6
2022-06-20 04:17:17+02:00,84.8
2022-06-20 04:18:18+02:00,85.1
2022-06-20 04:19:18+02:00,85.1
2022-06-20 04:20:18+02:00,85.3
2022-06-20 04:21:18+02:00,85.5
2022-06-20 04:22:18+02:00,85.1
2022-06-20 04:23:18+02:00,84.4
2022-06-20 04:24:18+02:00,84.6
2022-06-20 04:25:19+02:00,84.6
2022-06-20 04:26:19+02:00,84.7
2022-06-20 04:27:19+02:00,84.7
2022-06-20 04:28:19+02:00,84.8
2022-06-20 04:29:19+02:00,85.5
2022-06-20 04:30:19+02:00,85.5
2022-06-20 04:31:20+02:00,85.6
2022-06-20 04:32:20+02:00,85.9
2022-06-20 04:33:20+02:00,86.2
2022-06-20 04:34:20+02:00,86.0
2022-06-20 04:35:20+02:00,86.1
2022-06-20 04:36:20+02:00,86.1
2022-06-20 04:37:20+02:00,85.7
2022-06-20 04:38:21+02:00,85.9
2022-06-20 04:39:21+02:00,86.1
2022-06-20 04:40:21+02:00,85.9
2022-06-20 04:41:21+02:00,85.9
2022-06-20 04:42:21+02:00,86.1
2022-06-20 04:43:21+02:00,85.6
2022-06-20 04:44:21+02:00,85.6
2022-06-20 04:45:22+02:00,86.0
2022-06-20 04:46:22+02:00,86.0
2022-06-20 04:47:22+02:00,85.8
2022-06-20 04:48:22+02:00,86.0
2022-06-20 04:49:22+02:00,85.7
2022-06-20 04:50:22+02:00,86.2
2022-06-20 04:51:22+02:00,85.9
2022-06-20 04:52:23+02:00,86.5
2022-06-20 04:53:23+02:00,50.0
2022-06-20 04:54:23+02:00,50.0
2022-06-20 04:55:23+02:00,50.0
2022-06-20 04:56:23+02:00,86.5
2022-06-20 04:57:23+02:00,88.5
2022-06-20 04:58:24+02:00,91.1
2022-06-20 04:59:24+02:00,92.3
2022-06-20 05:00:24+02:00,93.4
2022-06-20 05:01:24+02:00,94.8
2022-06-20 05:02:24+02:00,95.4
2022-06-20 05:03:24+02:00,95.7
2022-06-20 05:04:24+02:00,96.0
2022-06-20 05:05:25+02:00,96.2
2022-06-20 05:06:25+02:00,95.7
2022-06-20 05:07:25+02:00,94.0
2022-06-20 05:08:25+02:00,50.0
2022-06-20 05:09:25+02:00,93.6
2022-06-20 05:10:25+02:00,92.8
2022-06-20 05:11:25+02:00,92.4
2022-06-20 05:12:26+02:00,91.8
2022-06-20 05:13:26+02:00,50.0
2022-06-20 05:14:26+02:00,50.0
2022-06-20 05:15:26+02:00,91.0
2022-06-20 05:16:26+02:00,50.0
2022-06-20 05:17:26+02:00,88.2
2022-06-20 05:18:27+02:00,86.5
2022-06-20 05:19:27+02:00,84.3
2022-06-20 05:20:27+02:00,84.5
2022-06-20 05:21:27+02:00,84.9
2022-06-20 05:22:27+02:00,85.2
2022-06-20 05:23:27+02:00,84.7
2022-06-20 05:24:27+02:00,85.8
2022-06-20 05:25:28+02:00,85.6
2022-06-20 05:26:28+02:00,86.3
2022-06-20 05:27:28+02:00,86.5
2022-06-20 05:28:28+02:00,86.6
2022-06-20 05:29:28+02:00,86.5
2022-06-20 05:30:28+02:00,86.6
2022-06-20 05:31:29+02:00,50.0
2022-06-20 05:32:29+02:00,86.3
2022-06-20 05:33:29+02:00,89.5
2022-06-20 05:34:29+02:00,89.6
2022-06-20 05:35:29+02:00,87.2
2022-06-20 05:36:29+02:00,85.2
2022-06-20 05:37:29+02:00,83.1
2022-06-20 05:38:29+02:00,81.8
2022-06-20 05:39:30+02:00,50.0
2022-06-20 05:40:30+02:00,80.2
2022-06-20 05:41:30+02:00,79.2
2022-06-20 05:42:30+02:00,78.8
2022-06-20 05:43:30+02:00,78.5
2022-06-20 05:44:30+02:00,78.7
2022-06-20 05:45:31+02:00,50.0
2022-06-20 05:46:31+02:00,80.7
2022-06-20 05:47:31+02:00,86.9
2022-06-20 05:48:31+02:00,89.9
2022-06-20 05:49:31+02:00,91.5
2022-06-20 05:50:31+02:00,93.3
2022-06-20 05:51:32+02:00,93.9
2022-06-20 05:52:32+02:00,95.2
2022-06-20 05:53:32+02:00,96.6
2022-06-20 05:54:32+02:00,95.9
2022-06-20 05:55:32+02:00,97.2
2022-06-20 05:56:32+02:00,97.3
2022-06-20 05:57:32+02:00,96.8
2022-06-20 05:58:33+02:00,97.7
2022-06-20 05:59:33+02:00,96.4
2022-06-20 06:00:33+02:00,94.0
2022-06-20 06:01:33+02:00,50.0
2022-06-20 06:02:33+02:00,92.2
2022-06-20 06:03:33+02:00,86.1
2022-06-20 06:04:33+02:00,84.0
2022-06-20 06:05:34+02:00,84.6
2022-06-20 06:06:34+02:00,50.0
2022-06-20 06:07:34+02:00,85.5
2022-06-20 06:08:34+02:00,87.2
2022-06-20 06:09:34+02:00,50.0
2022-06-20 06:10:34+02:00,83.3
2022-06-20 06:11:34+02:00,50.0
2022-06-20 06:12:35+02:00,82.5
2022-06-20 06:13:35+02:00,50.0
2022-06-20 06:14:35+02:00,81.9
2022-06-20 06:15:35+02:00,81.5
2022-06-20 06:16:35+02:00,81.7
2022-06-20 06:17:35+02:00,81.1
2022-06-20 06:18:36+02:00,80.9
2022-06-20 06:19:36+02:00,81.2
2022-06-20 06:20:36+02:00,80.9
2022-06-20 06:21:36+02:00,80.7
2022-06-20 06:22:36+02:00,80.2
2022-06-20 06:23:36+02:00,80.0
2022-06-20 06:24:36+02:00,80.1
2022-06-20 06:25:37+02:00,80.0
2022-06-20 06:26:37+02:00,50.0
2022-06-20 06:27:37+02:00,50.0
2022-06-20 06:28:37+02:00,80.1
2022-06-20 06:29:37+02:00,79.0
2022-06-20 06:30:37+02:00,50.0
2022-06-20 06:31:37+02:00,50.0
2022-06-20 06:32:38+02:00,50.0
2022-06-20 06:33:38+02:00,50.0
2022-06-20 06:34:38+02:00,50.0
2022-06-20 06:35:38+02:00,50.0
2022-06-20 06:36:38+02:00,50.0
2022-06-20 06:37:38+02:00,50.0
2022-06-20 06:38:39+02:00,50.0
2022-06-20 06:39:39+02:00,50.0
2022-06-20 06:40:39+02:00,50.0
2022-06-20 06:41:39+02:00,50.0
2022-06-20 06:42:39+02:00,50.0
2022-06-20 06:43:39+02:00,50.0
2022-06-20 06:44:40+02:00,50.0
2022-06-20 06:45:40+02:00,50.0
2022-06-20 06:46:40+02:00,50.0
2022-06-20 06:47:40+02:00,50.0
2022-06-20 06:48:40+02:00,50.0
2022-06-20 06:49:40+02:00,50.0
2022-06-20 06:50:40+02:00,50.0
2022-06-20 06:51:41+02:00,50.0
2022-06-20 06:52:41+02:00,50.0
2022-06-20 06:53:41+02:00,50.0
2022-06-20 06:54:41+02:00,50.0
2022-06-20 06:55:41+02:00,50.0
2022-06-20 06:56:41+02:00,50.0
2022-06-20 06:57:42+02:00,50.0
2022-06-20 06:58:42+02:00,50.0
2022-06-20 06:59:42+02:00,50.0
2022-06-20 22:46:30+02:00,50.0
2022-06-20 22:47:30+02:00,84.8
2022-06-20 22:48:30+02:00,85.4
2022-06-20 22:49:30+02:00,86.1
2022-06-20 22:50:30+02:00,86.7
2022-06-20 22:51:30+02:00,87.2
2022-06-20 22:52:30+02:00,87.4
2022-06-20 22:53:30+02:00,87.6
2022-06-20 22:54:30+02:00,88.2
2022-06-20 22:55:30+02:00,50.0
2022-06-20 22:56:30+02:00,89.2
2022-06-20 22:57:31+02:00,90.9
2022-06-20 22:58:31+02:00,92.0
2022-06-20 22:59:31+02:00,92.3
2022-06-20 23:00:31+02:00,92.7
2022-06-20 23:01:31+02:00,93.3
2022-06-20 23:02:31+02:00,93.4
2022-06-20 23:03:31+02:00,93.5
2022-06-20 23:04:32+02:00,93.6
2022-06-20 23:05:32+02:00,93.6
2022-06-20 23:06:32+02:00,92.7
2022-06-20 23:07:32+02:00,92.6
2022-06-20 23:08:32+02:00,93.0
2022-06-20 23:09:32+02:00,92.8
2022-06-20 23:10:32+02:00,92.4
2022-06-20 23:11:33+02:00,92.1
2022-06-20 23:12:33+02:00,90.0
2022-06-20 23:13:33+02:00,88.5
2022-06-20 23:14:33+02:00,85.2
2022-06-20 23:15:33+02:00,50.0
2022-06-20 23:16:33+02:00,86.4
2022-06-20 23:17:33+02:00,88.8
2022-06-20 23:18:34+02:00,90.8
2022-06-20 23:19:34+02:00,91.4
2022-06-20 23:20:34+02:00,93.5
2022-06-20 23:21:34+02:00,93.1
2022-06-20 23:22:34+02:00,93.9
2022-06-20 23:23:34+02:00,94.4
2022-06-20 23:24:34+02:00,94.4
2022-06-20 23:25:35+02:00,94.8
2022-06-20 23:26:35+02:00,95.0
2022-06-20 23:27:35+02:00,95.1
2022-06-20 23:28:35+02:00,95.0
2022-06-20 23:29:35+02:00,95.4
2022-06-20 23:30:35+02:00,95.3
2022-06-20 23:31:35+02:00,95.5
2022-06-20 23:32:35+02:00,96.0
2022-06-20 23:33:36+02:00,96.1
2022-06-20 23:34:36+02:00,96.7
2022-06-20 23:35:36+02:00,97.0
2022-06-20 23:36:36+02:00,96.5
2022-06-20 23:37:36+02:00,97.0
2022-06-20 23:38:36+02:00,96.9
2022-06-20 23:39:36+02:00,96.6
2022-06-20 23:40:37+02:00,96.5
2022-06-20 23:41:37+02:00,96.7
2022-06-20 23:42:37+02:00,96.8
2022-06-20 23:43:37+02:00,97.1
2022-06-20 23:44:37+02:00,96.4
2022-06-20 23:45:37+02:00,95.9
2022-06-20 23:46:37+02:00,96.3
2022-06-20 23:47:37+02:00,97.0
2022-06-20 23:48:38+02:00,97.6
2022-06-20 23:49:38+02:00,97.5
2022-06-20 23:50:38+02:00,97.8
2022-06-20 23:51:38+02:00,97.8
2022-06-20 23:52:38+02:00,98.0
2022-06-20 23:53:38+02:00,97.6
2022-06-20 23:54:38+02:00,97.7
2022-06-20 23:55:38+02:00,97.7
2022-06-20 23:56:39+02:00,97.1
2022-06-20 23:57:39+02:00,97.4
2022-06-20 23:58:39+02:00,96.8
2022-06-20 23:59:39+02:00,96.3
2022-06-21 00:00:39+02:00,96.2
2022-06-21 00:01:39+02:00,50.0
2022-06-21 00:02:39+02:00,50.0
2022-06-21 00:03:40+02:00,94.3
2022-06-21 00:04:40+02:00,91.0
2022-06-21 00:05:40+02:00,88.1
2022-06-21 00:06:40+02:00,86.1
2022-06-21 00:07:40+02:00,84.5
2022-06-21 00:08:40+02:00,50.0
2022-06-21 00:09:40+02:00,83.3
2022-06-21 00:10:41+02:00,82.9
2022-06-21 00:11:41+02:00,82.0
2022-06-21 00:12:41+02:00,82.0
2022-06-21 00:13:41+02:00,82.0
2022-06-21 00:14:41+02:00,50.0
2022-06-21 00:15:41+02:00,81.5
2022-06-21 00:16:41+02:00,50.0
2022-06-21 00:17:42+02:00,81.2
2022-06-21 00:18:42+02:00,83.1
2022-06-21 00:19:42+02:00,84.0
2022-06-21 00:20:42+02:00,84.3
2022-06-21 00:21:42+02:00,84.6
2022-06-21 00:22:42+02:00,84.4
2022-06-21 00:23:42+02:00,84.5
2022-06-21 00:24:42+02:00,84.6
2022-06-21 00:25:43+02:00,84.2
2022-06-21 00:26:43+02:00,83.8
2022-06-21 00:27:43+02:00,83.2
2022-06-21 00:28:43+02:00,82.6
2022-06-21 00:29:43+02:00,82.6
2022-06-21 00:30:43+02:00,82.4
2022-06-21 00:31:44+02:00,81.6
2022-06-21 00:32:44+02:00,81.7
2022-06-21 00:33:44+02:00,81.8
2022-06-21 00:34:44+02:00,50.0
2022-06-21 00:35:44+02:00,50.0
2022-06-21 00:36:44+02:00,50.0
2022-06-21 00:37:44+02:00,78.5
2022-06-21 00:38:44+02:00,83.7
2022-06-21 00:39:45+02:00,85.6
2022-06-21 00:40:45+02:00,88.3
2022-06-21 00:41:45+02:00,90.3
2022-06-21 00:42:45+02:00,90.5
2022-06-21 00:43:45+02:00,50.0
2022-06-21 00:44:45+02:00,50.0
2022-06-21 00:45:45+02:00,89.4
2022-06-21 00:46:46+02:00,88.6
2022-06-21 00:47:46+02:00,87.6
2022-06-21 00:48:46+02:00,89.6
2022-06-21 00:49:46+02:00,89.6
2022-06-21 00:50:46+02:00,87.5
